-1.000000000000000000e+00,-9.581168712444265712e-01,-9.127944301873007760e-01,-8.644105915818864894e-01,-8.133513186358117819e-01,-7.600078755985580914e-01,-7.047742130323636500e-01,-6.480443862619130746e-01,-5.902100713107768515e-01,-5.316581588074629217e-01,-4.727684535971394264e-01,-4.139114790610524119e-01,-3.554463926687692066e-01,-2.977190256190219708e-01,-2.410600675653023217e-01,-1.857833717545930852e-01,-1.321844053979674416e-01,-8.053887954910576852e-02,-3.110150142318145183e-02,1.589510555170571549e-02,6.024131154636064300e-02,1.017511864287419243e-01,1.402631232865609034e-01,1.756402309206895884e-01,2.077705470739628912e-01,2.365671241537798952e-01,2.619679327305749483e-01,2.839355948084967274e-01,3.024569557955298915e-01,3.175425273206057275e-01,3.292257824740141281e-01,3.375622748663845707e-01,3.426286295077821120e-01,3.445215376087338299e-01,3.433564178795340815e-01,3.392661201661473780e-01,3.323995941156697165e-01,3.229203809439193384e-01,3.110049466062532186e-01,2.968411505496644232e-01,2.806267370260551730e-01,2.625673435696443403e-01,2.428750641184040104e-01,2.217667098258035985e-01,1.994619836103350141e-01,1.761819634214946972e-01,1.521474578500120467e-01,1.275773580325657575e-01,1.026870195530476121e-01,7.768704867425037242e-02,5.278169420134085077e-02,2.816754228765790125e-02,4.032422541970073770e-03,-1.944574039601792981e-02,-4.210005860465654282e-02,-6.377553075925126991e-02,-8.432965141070145054e-02,-1.036333891522074613e-01,-1.215715712334922149e-01,-1.380433064125662357e-01,-1.529623589077453438e-01,-1.662573098568629892e-01,-1.778716425339553209e-01,-1.877637085815394014e-01,-1.959065820072043995e-01,-2.022877795763918518e-01,-2.069088982181170044e-01,-2.097851704378741189e-01,-2.109449400587121159e-01,-2.104289426484480807e-01,-2.082896620705729229e-01,-2.045905566963638345e-01,-1.994051625717483678e-01,-1.928162102780015541e-01,-1.849147325778666695e-01,-1.757990746687340677e-01,-1.655737947337736493e-01,-1.543487613606404074e-01,-1.422380922737676578e-01,-1.293591016016096273e-01,-1.158312529556111692e-01,-1.017752282910675543e-01,-8.731187467730910923e-02,-7.256123332818237293e-02,-5.764168851657508474e-02,-4.266902367598576773e-02,-2.775560131779128414e-02,-1.300958984443428834e-02,1.465740968181888926e-03,1.557270237137806101e-02,2.921976229269815373e-02,4.232207520744124540e-02,5.480196993002481309e-02,6.658928574483752305e-02,7.762171455226549166e-02,8.784505285582544509e-02,9.721333854058017421e-02,1.056889612464395334e-01,1.132426997969044613e-01,1.198536824880904461e-01,1.255092496811660852e-01,1.302048347188217992e-01,1.339437025158980721e-01,1.367366601272852478e-01,1.386017849302894067e-01,1.395639584762040641e-01,1.396544830082769306e-01,1.389106422636496585e-01,1.373751640354772818e-01,1.350957345554576194e-01,1.321244441647075052e-01,1.285172122201259093e-01,1.243332041419077105e-01,1.196342936644180510e-01,1.144844370695291547e-01,1.089490681684019691e-01,1.030946072320493845e-01,9.698781280396626125e-02,9.069524760056149604e-02,8.428277268156281199e-02,7.781506124879056241e-02,7.135501218658502065e-02,6.496338587515165797e-02,5.869844564063025905e-02,5.261537305769628525e-02,4.676608207775784232e-02,4.119886770376932073e-02,3.595809719026565876e-02,3.108402725762610119e-02,2.661257375606360109e-02,2.257516293774528005e-02,1.899863280388161546e-02,1.590518298059595548e-02,1.331228448607818526e-02,1.123272752139117814e-02,9.674707259832993067e-03,8.641799195337834805e-03,8.133163800027931600e-03,8.143677803183313468e-03,8.664079048130601812e-03,9.681177164623522291e-03,1.117812451841912469e-02,1.313463586077073808e-02,1.552721728777101129e-02,1.832955151829537832e-02,2.151272998911729628e-02,2.504556572952762461e-02,2.889493078837421236e-02,3.302610602122652006e-02,3.740305013464112482e-02,4.198876040085527950e-02,4.674565226460800083e-02,5.163577599514548866e-02,5.662119369945656233e-02,6.166427893542897332e-02,6.672799028868497961e-02,7.177615394677203109e-02,7.677373001890402948e-02,8.168705314841295806e-02,8.648405168472902971e-02,9.113447385244893839e-02,9.561004351195173667e-02,9.988463350662307727e-02,1.039344322978490998e-01,1.077380147564320489e-01,1.112764637035359716e-01,1.145334512996951104e-01,1.174952844072288671e-01,1.201508749248340890e-01,1.224918359166567716e-01,1.245124454379062107e-01,1.262095183736605952e-01,1.275824596987558679e-01,1.286331405473768730e-01,1.293658072801579795e-01,1.297869904868201862e-01,1.299053663565728767e-01,1.297316179813271519e-01,1.292782991816467386e-01,1.285596974860660491e-01,1.275916017072273867e-01,1.263911949055444017e-01,1.249768732619530309e-01,1.233680011753520434e-01,1.215847861080588677e-01,1.196480981570322011e-01,1.175792579214624267e-01,1.153997936503136368e-01,1.131314410588709629e-01,1.107958215769641042e-01,1.084142557081963498e-01,1.060077291429955548e-01,1.035966430778704206e-01,1.012007095534534218e-01,9.883882126302503957e-02,9.652890903997582428e-02,9.428783914859623083e-02,9.213133700280098926e-02,9.007389136629323501e-02,8.812862553023312340e-02,8.630734628922628882e-02,8.462041956834245870e-02,8.307671782015724204e-02,8.168367539701024138e-02,8.044722252436206644e-02,7.937179115543827046e-02,7.846034004480492707e-02,7.771441514544186191e-02,7.713410251891036906e-02,7.671813956354511799e-02,7.646398647012012106e-02,7.636780127294720555e-02,7.642460063914247037e-02,7.662830921219643265e-02,7.697182647147401968e-02,7.744712106849244160e-02,7.804537033859831885e-02,7.875700674054306183e-02,7.957180395726135003e-02,8.047907553844155237e-02,8.146766539178632027e-02,8.252609965432919359e-02,8.364271661577135641e-02,8.480572125063987055e-02,8.600328977387533547e-02,8.722369298143592409e-02,8.845539369704327748e-02,8.968705156160169945e-02,9.090772142605302308e-02,9.210687076334037049e-02,9.327441280787743261e-02,9.440085767123024274e-02,9.547731494202946201e-02,9.649554598036386155e-02,9.744801877427800019e-02,9.832798753698301919e-02,9.912943409621810531e-02,9.984714753831658296e-02,1.004767839179704358e-01,1.010147662937460333e-01,1.014583668001418637e-01,1.018056913225452997e-01,1.020556529912094723e-01,1.022079436414461417e-01,1.022630617077314452e-01,1.022222419203396571e-01,1.020873891776551690e-01,1.018611558746949364e-01,1.015467892495253988e-01,1.011481119875629886e-01,1.006695120260708287e-01,1.001158597961434027e-01,9.949244415764207927e-02,9.880494206982895489e-02,9.805938176891201841e-02,9.726199067854487956e-02,9.641925329721739990e-02,9.553781579101361388e-02,9.462436695614950821e-02,9.368566621924978577e-02,9.272845540646101892e-02,9.175939700601817850e-02,9.078502105894148411e-02,8.981173579374227001e-02,8.884569091774308092e-02,8.789277668706127478e-02,8.695865629081220294e-02,8.604860263819474886e-02,8.516754725260197723e-02,8.432005096547731671e-02,8.351025862847422099e-02,8.274186781151898762e-02,8.201816513376955498e-02,8.134198180406845835e-02,8.071562781566696265e-02,8.014103006859488176e-02,7.961961765485223164e-02,7.915233441889349408e-02,7.873970338492947141e-02,7.838179779990905871e-02,7.807824682102351699e-02,7.782827313493137500e-02,7.763074655291818393e-02,7.748409304681930232e-02,7.738643789596630351e-02,7.733561653200857200e-02,7.732910992965227881e-02,7.736417325189151595e-02,7.743783114143407142e-02,7.754689770975065066e-02,7.768800342829029759e-02,7.785769172197620769e-02,7.805236010148658421e-02,7.826831253020774537e-02,7.850189538167939851e-02,7.874937815414001507e-02,7.900706173686222744e-02,7.927131471114529093e-02,7.953856722130428492e-02,7.980535707610864060e-02,8.006838699881735355e-02,8.032443072545969454e-02,8.057045456213274282e-02,8.080366115798601201e-02,8.102140502732943506e-02,8.122130623901516189e-02,8.140117608384597747e-02,8.155911476270996663e-02,8.169345089875290622e-02,8.180275741107556620e-02,8.188585184525273841e-02,8.194181447972073706e-02,8.196999456705120202e-02,8.196999180669548024e-02,8.194166131650579277e-02,8.188511196082667865e-02,8.180068374475676918e-02,8.168896244360779324e-02,8.155070527749913589e-02,8.138686756218810325e-02,8.119859983319469010e-02,8.098722563209087566e-02,8.075424388043542234e-02,8.050126082492689572e-02,8.023004365935224036e-02,7.994240861902071615e-02,7.964028885085344678e-02,7.932567745291030370e-02,7.900063679990165788e-02,7.866725739861157862e-02,7.832760756717793704e-02,7.798379073538994066e-02,7.763785638222683860e-02,7.729185852178707683e-02,7.694777063986321664e-02,7.660753056640776104e-02,7.627297814826181077e-02,7.594586255382090867e-02,7.562784094430297088e-02,7.532043763382920143e-02,7.502508078053665708e-02,7.474305423952221084e-02,7.447552867277276722e-02,7.422353427387598512e-02,7.398797190698358506e-02,7.376957470120731886e-02,7.356891022370548594e-02,7.338642127518898994e-02,7.322243877908232723e-02,7.307714139580756552e-02,7.295053276712579193e-02,7.284247560656889608e-02,7.275272897639811776e-02,7.268092279980153947e-02,7.262658001760025073e-02,7.258912186116073251e-02,7.256785460100931284e-02,7.256198451088932688e-02,7.257062040592576757e-02,7.259284090281384327e-02,7.262763932308533010e-02,7.267395706465989980e-02,7.273067439135913470e-02,7.279664595862828103e-02,7.287071022032939882e-02,7.295167807859667675e-02,7.303838281270019772e-02,7.312963797064780946e-02,7.322428148044099472e-02,7.332115331242025635e-02,7.341915543445617920e-02,7.351722887669837059e-02,7.361434208807696167e-02,7.370950030773124051e-02,7.380176477715610917e-02,7.389030266011706316e-02,7.397433123502786256e-02,7.405314083097372380e-02,7.412608985340363166e-02,7.419261330943721644e-02,7.425222047831525618e-02,7.430450499751523052e-02,7.434915271733216757e-02,7.438592386745990215e-02,7.441464887384455218e-02,7.443523868530566023e-02,7.444768523381606329e-02,7.445205878774444064e-02,7.444849583091317502e-02,7.443720256993024975e-02,7.441844921768117627e-02,7.439255984495071750e-02,7.435991933738989035e-02,7.432094522876658838e-02,7.427611028878311483e-02,7.422592207081660232e-02,7.417093179328843044e-02,7.411171053307155643e-02,7.404885205306752094e-02,7.398296874137899604e-02,7.391467023766720712e-02,7.384458579094563269e-02,7.377334392906970129e-02,7.370158095025175493e-02,7.362989954430679274e-02,7.355889195680725967e-02,7.348913337289475489e-02,7.342117840124670614e-02,7.335555827568338016e-02,7.329276669459891536e-02,7.323327198054904730e-02,7.317749233385417718e-02,7.312581370732815222e-02,7.307858531833841265e-02,7.303611944743629292e-02,7.299867658239819757e-02,7.296646429945216616e-02,7.293964978217826189e-02,7.291835862635717702e-02,7.290267167416333849e-02,7.289262941689114705e-02,7.288822898735736189e-02,7.288942115862667714e-02,7.289611217836597379e-02,7.290817586558254182e-02,7.292545552105703099e-02,7.294775506629683215e-02,7.297484413193236485e-02,7.300645901562766160e-02,7.304232094122409258e-02,7.308212230113017571e-02,7.312554162112222533e-02,7.317223915810477930e-02,7.322185606475417607e-02,7.327401765848340354e-02,7.332834169962851312e-02,7.338446648752708357e-02,7.344201901600991289e-02,7.350061452722708721e-02,7.355986431235628231e-02,7.361940390974408555e-02,7.367888324975851999e-02,7.373795910101738071e-02,7.379630146104715349e-02,7.385359336393318430e-02,7.390953977971151390e-02,7.396386075467681342e-02,7.401630727050834135e-02,7.406665164214346064e-02,7.411468455512601472e-02,7.416021690941237976e-02,7.420308881250886612e-02,7.424317560491414114e-02,7.428037407002155423e-02,7.431459749541252657e-02,7.434578513218309537e-02,7.437390844699481862e-02,7.439896551651875578e-02,7.442097491199103909e-02,7.443997724692436035e-02,7.445603238577186422e-02,7.446921185411012334e-02,7.447961125598395737e-02,7.448735842550879838e-02,7.449260046291297788e-02,7.449547625752472868e-02,7.449613427247175901e-02,7.449474476401965473e-02,7.449149631239865288e-02,7.448658192830809321e-02,7.448018946669957008e-02,7.447251642924643256e-02,7.446375848609163017e-02,7.445411524422004823e-02,7.444378812066232420e-02,7.443298056152422570e-02,7.442188304947205957e-02,7.441067121934716311e-02,7.439952124825616186e-02,7.438861223955844926e-02,7.437811472300093207e-02,7.436817646753146605e-02,7.435893634896825755e-02,7.435051813642187812e-02,7.434303162165467604e-02,7.433658342516724638e-02,7.433127894744850916e-02,7.432720280345961328e-02,7.432439906627275050e-02,7.432290207977962360e-02,7.432275366551535645e-02,7.432398291558017789e-02,7.432659580706699187e-02,7.433058129316244544e-02,7.433591999548899709e-02,7.434258466459206516e-02,7.435053506334957096e-02,7.435972100895982262e-02,7.437008072797721137e-02,7.438153802638872159e-02,7.439400514996044600e-02,7.440740010749563593e-02,7.442164134323175917e-02,7.443663268466702010e-02,7.445226074418770379e-02,7.446841114853328114e-02,7.448498106677031716e-02,7.450186245781603711e-02,7.451894741948211776e-02,7.453612753855634598e-02,7.455328963994836688e-02,7.457031676472802850e-02,7.458710280274538640e-02,7.460356349146410326e-02,7.461961158624758061e-02,7.463514329329545838e-02,7.465005989144368748e-02,7.466428713429545949e-02,7.467775988269939602e-02,7.469041356496780582e-02,7.470218720330260020e-02,7.471302830333551026e-02,7.472289278236687871e-02,7.473174699657708642e-02,7.473957560013852475e-02,7.474635405126847654e-02,7.475205702648404782e-02,7.475669016097236108e-02,7.476026488579010087e-02,7.476277934878783338e-02,7.476424136575776647e-02,7.476469857409920317e-02,7.476417867405246720e-02,7.476270627877426578e-02,7.476032779345440082e-02,7.475709571155164657e-02,7.475305206052992868e-02,7.474824452619416304e-02,7.474274745394043906e-02,7.473662266857925007e-02,7.472992952717680271e-02,7.472273314989183457e-02,7.471510087873414752e-02,7.470709694611127327e-02,7.469878697469381490e-02,7.469024409532548647e-02,7.468153814993891415e-02,7.467273817485511889e-02,7.466390160625691053e-02,7.465507997196102474e-02,7.464633186505270634e-02,7.463771511992969843e-02,7.462928285985373500e-02,7.462109011855949658e-02,7.461319249677550447e-02,7.460562541529383584e-02,7.459841106218098594e-02,7.459158558093095803e-02,7.458518196336108574e-02,7.457921060055036633e-02,7.457369028544161282e-02,7.456864287616812859e-02,7.456407949918772426e-02,7.456000247334998443e-02,7.455642251530250619e-02,7.455334676313440934e-02,7.455075244818368252e-02,7.454862686206403799e-02,7.454696184808032311e-02,7.454574061585683697e-02,7.454493773693174341e-02,7.454453536212551912e-02,7.454451452904276021e-02,7.454484503582045618e-02,7.454550004192608825e-02,7.454645462010039969e-02,7.454767671442877330e-02,7.454912573506006224e-02,7.455076806291205394e-02,7.455257030897588510e-02,7.455450082320569383e-02,7.455652750450797450e-02,7.455861792154530598e-02,7.456074124580983065e-02,7.456286891348459789e-02,7.456497062534842013e-02,7.456701633416379371e-02,7.456897990545643951e-02,7.457083435619271672e-02,7.457255187594033496e-02,7.457411110255823816e-02,7.457550131825549378e-02,7.457670411430264434e-02,7.457770154229290127e-02,7.457848700795677299e-02,7.457905197531447539e-02,7.457938523834975464e-02,7.457948129278210714e-02,7.457934554667350335e-02,7.457897594978468714e-02,7.457837014610782522e-02,7.457752577963464025e-02,7.457644351294639984e-02,7.457514591188227349e-02,7.457364438216482205e-02,7.457194666752700596e-02,7.457006051170220196e-02,7.456799382407180987e-02,7.456576944921020078e-02,7.456341070635827406e-02,7.456093347395523208e-02,7.455835363044038822e-02,7.455568705425286158e-02,7.455295308378584451e-02,7.455017714320855138e-02,7.454737917330866992e-02,7.454457888477922234e-02,7.454179598831303655e-02,7.453904991474832875e-02,7.453635793835647338e-02,7.453373840071383927e-02,7.453121001998791462e-02,7.452879151434665950e-02,7.452650152452197641e-02,7.452435010429500628e-02,7.452234674723134944e-02,7.452050541663524097e-02,7.451884007581024982e-02,7.451736468806044456e-02,7.451608704491802238e-02,7.451500340977254555e-02,7.451412019338979342e-02,7.451344428299813694e-02,7.451298256582655766e-02,7.451273996495544338e-02,7.451270531284248655e-02,7.451287516706822656e-02,7.451324901870196027e-02,7.451382635881273475e-02,7.451460658371739099e-02,7.451557581609638548e-02,7.451671884474747598e-02,7.451802768120371900e-02,7.451949433699833758e-02,7.452111082366422168e-02,7.452286757875786760e-02,7.452475192083554689e-02,7.452675385213763937e-02,7.452886351514248497e-02,7.453107105232847918e-02,7.453336590841116993e-02,7.453573144446934418e-02,7.453815385088397028e-02,7.454062047548765113e-02,7.454311866611290638e-02,7.454563577059192259e-02,7.454815913675758021e-02,7.455067611244231562e-02,7.455317444618442257e-02,7.455565380707102063e-02,7.455811034156412109e-02,7.456053544293067548e-02,7.456292050443788511e-02,7.456525691935300681e-02,7.456753608094301988e-02,7.456974938247509788e-02,7.457188821876686857e-02,7.457395267059871435e-02,7.457594492105340533e-02,7.457786017086859287e-02,7.457969362078226139e-02,7.458144047153178469e-02,7.458309592385503617e-02,7.458465517848977822e-02,7.458611343617357892e-02,7.458747608657939621e-02,7.458876249474685749e-02,7.458997547553802843e-02,7.459111732812001572e-02,7.459219035165995382e-02,7.459319684532489392e-02,7.459413910828172067e-02,7.459501943969787385e-02,7.459584193315238476e-02,7.459661706770429057e-02,7.459735010530302302e-02,7.459804561142241441e-02,7.459870815153635260e-02,7.459934229111869763e-02,7.459995259564342063e-02,7.460054363058415960e-02,7.460112048634362503e-02,7.460169302113625611e-02,7.460226839092784501e-02,7.460285268864783048e-02,7.460345200722529047e-02,7.460407243958971923e-02,7.460472007867030575e-02,7.460540101739648877e-02,7.460612104467267969e-02,7.460687525074991000e-02,7.460766151741896057e-02,7.460848225564040148e-02,7.460933987637541343e-02,7.461023679058442770e-02,7.461117540922848623e-02,7.461215814326827012e-02,7.461318740366468250e-02,7.461425990025219446e-02,7.461537051210992422e-02,7.461651905390781492e-02,7.461770534043329905e-02,7.461892918647433648e-02,7.462019040681841520e-02,7.462148881625338404e-02,7.462282422956728611e-02,7.462419123805463794e-02,7.462557652445889200e-02,7.462697574941506984e-02,7.462838490824127979e-02,7.462979999625504735e-02,7.463121700877481390e-02,7.463263194111827148e-02,7.463404078860350066e-02,7.463543954499976540e-02,7.463682419809364310e-02,7.463819074041427859e-02,7.463953516519356013e-02,7.464085346566348700e-02,7.464214163505603072e-02,7.464339566660299630e-02,7.464461155353641075e-02,7.464578544299971252e-02,7.464691502328882344e-02,7.464799714596992430e-02,7.464902829777919635e-02,7.465000496545340369e-02,7.465092363572842227e-02,7.465178079534065536e-02,7.465257293102636749e-02,7.465329673741452621e-02,7.465395770475966031e-02,7.465455935014614353e-02,7.465510123516086449e-02,7.465558292139107266e-02,7.465600397042401748e-02,7.465636394384689289e-02,7.465666240324680958e-02,7.465689891021082270e-02,7.465707701922694173e-02,7.465720190324565131e-02,7.465727501762595142e-02,7.465729781558677614e-02,7.465727175034692076e-02,7.465719827512523610e-02,7.465707884314023990e-02,7.465691490761100502e-02,7.465671004929982923e-02,7.465647139211156746e-02,7.465620219386198686e-02,7.465590554240192356e-02,7.465558452558251901e-02,7.465524223125488690e-02,7.465488174726953030e-02,7.465450616147770169e-02,7.465411831778215324e-02,7.465372003678205637e-02,7.465331392601845528e-02,7.465290272215860390e-02,7.465248916187006145e-02,7.465207598181994308e-02,7.465166591867566925e-02,7.465126170910463266e-02,7.465086573724161179e-02,7.465047648239708789e-02,7.465009444867903854e-02,7.464972112118475889e-02,7.464935798501137754e-02,7.464900652525566227e-02,7.464866822701535232e-02,7.464834457538721546e-02,7.464803697934410676e-02,7.464774289690059850e-02,7.464746051892087730e-02,7.464718992503494022e-02,7.464693119487295081e-02,7.464668440806468408e-02,7.464644964424066442e-02,7.464622698303044479e-02,7.464601650406449407e-02,7.464581528901875762e-02,7.464561893945473314e-02,7.464542605092402972e-02,7.464523522438804015e-02,7.464504506080826829e-02,7.464485416114557959e-02,7.464466112636164441e-02,7.464446455741763353e-02,7.464426343567126532e-02,7.464405743725155418e-02,7.464384550800048923e-02,7.464362655634196320e-02,7.464339949070009084e-02,7.464316321949887589e-02,7.464291665116262742e-02,7.464265869411532139e-02,7.464238818980953316e-02,7.464210367454615636e-02,7.464180391220034960e-02,7.464148770793441190e-02,7.464115386690980958e-02,7.464080119428864735e-02,7.464042849523269685e-02,7.464003457490389626e-02,7.463961869239216229e-02,7.463918569033919925e-02,7.463873765587258902e-02,7.463827518799526217e-02,7.463779888571009380e-02,7.463730934801968142e-02,7.463680717392678909e-02,7.463629296243437516e-02,7.463576731268653508e-02,7.463523083307729844e-02,7.463468413066726148e-02,7.463412780781325528e-02,7.463356246687233297e-02,7.463298871020099257e-02,7.463240714015648147e-02,7.463181835909543649e-02,7.463122296937479971e-02,7.463062366479022991e-02,7.463002436585791655e-02,7.462942675791653380e-02,7.462883251811522345e-02,7.462824332360329382e-02,7.462766085152985895e-02,7.462708677904433818e-02,7.462652278329590105e-02,7.462596972739429790e-02,7.462542684786016567e-02,7.462489503123798107e-02,7.462437526163903656e-02,7.462386852317498542e-02,7.462337579995717562e-02,7.462289807609723269e-02,7.462243633570642132e-02,7.462199128778720936e-02,7.462156227890828775e-02,7.462114964048999211e-02,7.462075390125186281e-02,7.462037558991257979e-02,7.462001523519104507e-02,7.461967336580663246e-02,7.461935051047813294e-02,7.461904702782404253e-02,7.461876094246625013e-02,7.461849137068779503e-02,7.461823808853543238e-02,7.461800087205555654e-02,7.461777949729481163e-02,7.461757374029942547e-02,7.461738337711634750e-02,7.461720816026870540e-02,7.461704584384448724e-02,7.461689438136706598e-02,7.461675280869964344e-02,7.461662016170531042e-02,7.461649547624735201e-02,7.461637778818855371e-02,7.461626613339250591e-02,7.461615954772204962e-02,7.461605824752357008e-02,7.461596325679695219e-02,7.461587425222357406e-02,7.461579090225534117e-02,7.461571287534482511e-02,7.461563983994382032e-02,7.461557146450489841e-02,7.461550741747985382e-02,7.461544656994739677e-02,7.461538605343850938e-02,7.461532470500054082e-02,7.461526147711078361e-02,7.461519532224619722e-02,7.461512519288415746e-02,7.461505004150167930e-02,7.461496882057597202e-02,7.461488154199028000e-02,7.461479392488243323e-02,7.461470769233694011e-02,7.461462368422078217e-02,7.461454274040080215e-02,7.461446570074398155e-02,7.461439340511691332e-02,7.461432669338652346e-02,7.461426609300519930e-02,7.461420732476009565e-02,7.461414822952455728e-02,7.461408808905165002e-02,7.461402618509443974e-02,7.461396179940585349e-02,7.461389421373926245e-02,7.461382270984753817e-02,7.461374662227865384e-02,7.461367138585070502e-02,7.461360211678749743e-02,7.461354040920328834e-02,7.461348785721264032e-02,7.461344605492994941e-02,7.461341659646952840e-02,7.461340107594599536e-02,7.461340108747371858e-02,7.461341402049387339e-02,7.461343395554664859e-02,7.461346008867031365e-02,7.461349166250622056e-02,7.461352791969513842e-02,7.461356810287828045e-02,7.461361145469647127e-02,7.461365721779070204e-02,7.461370564574357211e-02,7.461375939603920315e-02,7.461381884547638177e-02,7.461388419540221362e-02,7.461395564716358231e-02,7.461403340210809310e-02,7.461411766158268510e-02,7.461420862693457501e-02,7.461430625748480261e-02,7.461440909265648624e-02,7.461451663398563361e-02,7.461462861750167708e-02,7.461474477923371595e-02,7.461486485521159895e-02,7.461498858146467517e-02,7.461511569402221045e-02,7.461524592626042618e-02,7.461537896550274329e-02,7.461551451811229696e-02,7.461565230509151214e-02,7.461579204744256399e-02,7.461593346616746114e-02,7.461607628226848976e-02,7.461622021674804706e-02,7.461636499194285177e-02,7.461651055359430629e-02,7.461665684723792213e-02,7.461680368072931557e-02,7.461695086192407511e-02,7.461709819867734517e-02,7.461724549884482527e-02,7.461739257028188188e-02,7.461753922084399249e-02,7.461768476986666010e-02,7.461782809931244431e-02,7.461796872365986100e-02,7.461810616538996910e-02,7.461823994698410512e-02,7.461836959092321697e-02,7.461849461968855790e-02,7.461861455576124236e-02,7.461872963320984042e-02,7.461884192794607240e-02,7.461895182332689558e-02,7.461905955557893155e-02,7.461916536092830232e-02,7.461926947560157397e-02,7.461937213582486850e-02,7.461947357782464096e-02,7.461957371971164599e-02,7.461967044444534070e-02,7.461976296806585585e-02,7.461985086485631302e-02,7.461993370909977830e-02,7.462001107507937325e-02,7.462008253707852479e-02,7.462014766938021570e-02,7.462020624766835253e-02,7.462026201805319059e-02,7.462031719933531759e-02,7.462037267188439960e-02,7.462042931607087981e-02,7.462048801226461858e-02,7.462054964083564279e-02,7.462061508215417360e-02,7.462068520122541737e-02,7.462075676742419006e-02,7.462082632623789902e-02,7.462089312122605067e-02,7.462095639594842900e-02,7.462101539396448491e-02,7.462106935883366932e-02,7.462111753411579396e-02,7.462115916337042076e-02,7.462119662323876690e-02,7.462123545366428079e-02,7.462127688377712120e-02,7.462132207061658584e-02,7.462137217122302713e-02
