0.000000000000000000e+00,-9.976955832509232236e-02,-1.975535085799928758e-01,-2.913747609601252675e-01,-3.792987712246933540e-01,-4.594748763022306060e-01,-5.301819587651297461e-01,-5.898768236672520260e-01,-6.372431137082654740e-01,-6.712381131488980301e-01,-6.911346064497895236e-01,-6.965549353923555786e-01,-6.874945017846367801e-01,-6.643327347737515431e-01,-6.278298521755862893e-01,-5.791084822075073246e-01,-5.196204610971245641e-01,-4.510997332046442487e-01,-3.755031259913069741e-01,-2.949415684178928188e-01,-2.116052212917039210e-01,-1.276855731623624812e-01,-4.529879761756365475e-02,3.358632556149360182e-02,1.072120771042996412e-01,1.740847976177428980e-01,2.330143796136922574e-01,2.831392352210230223e-01,3.239358781634519291e-01,3.552135551482205056e-01,3.770950267538747958e-01,3.899852737258432400e-01,3.945304538822655971e-01,3.915699120767629493e-01,3.820840449355413226e-01,3.671413028609914475e-01,3.478467953393472589e-01,3.252949239638360801e-01,3.005280929215231600e-01,2.745029988403182020e-01,2.480650528280532729e-01,2.219313204179149679e-01,1.966816261062059312e-01,1.727570387355276960e-01,1.504646103058524254e-01,1.299870320799967616e-01,1.113957559016969523e-01,9.466615876545618480e-02,7.969348577078989859e-02,6.630851086803876693e-02,5.429214528345226859e-02,4.338853471814204527e-02,3.331648207181539534e-02,2.377930758024096591e-02,1.447347384019010558e-02,5.096432398739178526e-03,-4.645791484625433343e-03,-1.503077292505899942e-02,-2.631127999238935811e-02,-3.870602462464585447e-02,-5.238961234403140266e-02,-6.748192047268593285e-02,-8.403734018019443086e-02,-1.020345634826257813e-01,-1.213677203776101776e-01,-1.418397167092574629e-01,-1.631586586301139730e-01,-1.849381470643591818e-01,-2.067020362741263939e-01,-2.278940451997526206e-01,-2.478923179137959287e-01,-2.660286940340245709e-01,-2.816120619604871589e-01,-2.939550822826112464e-01,-3.024029060281174797e-01,-3.063628420320311241e-01,-3.053331274450252764e-01,-2.989296552123116846e-01,-2.869089904942192515e-01,-2.691864660936353904e-01,-2.458482361078660750e-01,-2.171566034748914353e-01,-1.835481494280510328e-01,-1.456246877673563200e-01,-1.041373015031361038e-01,-5.996427289238040470e-02,-1.408379399657306782e-02,3.245721679849739028e-02,7.857679618126121868e-02,1.231926256389865304e-01,1.652562119793947182e-01,2.037851677046959853e-01,2.378922917112102908e-01,2.668104479868486645e-01,2.899124381832551278e-01,3.067253886961407439e-01,3.169394328069984335e-01,3.204107595608733927e-01,3.171593413002118389e-01,3.073618732127288422e-01,2.913405920474669841e-01,2.695487212604330551e-01,2.425534250183692397e-01,2.110169662403726665e-01,1.756769189677894194e-01,1.373260502815775996e-01,9.679245670836003623e-02,5.492034604335421788e-02,1.255181608441745950e-02,-2.949018151548082889e-02,-7.041755806646703142e-02,-1.094914175430532766e-01,-1.460349821734397147e-01,-1.794450927889282843e-01,-2.092022462144622619e-01,-2.348790919947667533e-01,-2.561472994146537507e-01,-2.727826476726109006e-01,-2.846681655585097115e-01,-2.917950705359866892e-01,-2.942613963602791483e-01,-2.922680922939490666e-01,-2.861125120020577839e-01,-2.761792626189754074e-01,-2.629284939392539933e-01,-2.468818283307164241e-01,-2.286062500951083210e-01,-2.086964047567901881e-01,-1.877558617216538717e-01,-1.663779823925032320e-01,-1.451271048422778098e-01,-1.245207781755786336e-01,-1.050137677360488270e-01,-8.698450120243490791e-02,-7.072453528577152260e-02,-5.643149878109793988e-02,-4.420581627317136247e-02,-3.405134871653030942e-02,-2.587989871967295158e-02,-1.951935739482119764e-02,-1.472511132923447555e-02,-1.119416400823781618e-02,-8.581320186051167448e-03,-6.516697443609126977e-03,-4.623786082287223431e-03,-2.537275521216651730e-03,8.009871716283673004e-05,3.522362095319857278e-03,8.027338148114862570e-03,1.376635880707860471e-02,2.083696229866641159e-02,2.925874845235859611e-02,3.897241136538280581e-02,4.984184081662077631e-02,6.165906573491561349e-02,7.415171666141343043e-02,8.699261168222102714e-02,9.981102302151816097e-02,1.122051589256588544e-01,1.237553954544254597e-01,1.340378110153044866e-01,1.426376160665271675e-01,1.491621094477396381e-01,1.532528466439248838e-01,1.545967580489558402e-01,1.529360055257147077e-01,1.480764111454081211e-01,1.398943309725780293e-01,1.283418785622233715e-01,1.134504276798267153e-01,9.533234258123537974e-02,7.418090739460311833e-02,5.026842842560531877e-02,2.394251123648884899e-02,-4.379468335879252439e-03,-3.421765414505713310e-02,-6.503868249835069448e-02,-9.626622009085428200e-02,-1.272929041886979862e-01,-1.574934727025976422e-01,-1.862388208221002761e-01,-2.129106705763515461e-01,-2.369164951918104611e-01,-2.577043073611030577e-01,-2.747768909297943485e-01,-2.877050490623883627e-01,-2.961394487309081391e-01,-2.998206665533971749e-01,-2.985870842906418465e-01,-2.923803425678145884e-01,-2.812481364800984429e-01,-2.653442223891400165e-01,-2.449256026295099364e-01,-2.203469559244284337e-01,-1.920524620951781225e-01,-1.605652790880361946e-01,-1.264750012822759007e-01,-9.042349582010039688e-02,-5.308956298565639664e-02,-1.517289691381570188e-02,2.262216665153100534e-02,5.960263797937701002e-02,9.510214543727457670e-02,1.284950865735736691e-01,1.592093106610257547e-01,1.867370455895083214e-01,2.106438608676643731e-01,2.305755308870144349e-01,2.462627365897392395e-01,2.575236128621614662e-01,2.642642110943090317e-01,2.664769994760061711e-01,2.642375665351736069e-01,2.576997247149810932e-01,2.470892374420023407e-01,2.326963975721107469e-01,2.148676929746533015e-01,1.939967938572366712e-01,1.705150854766776525e-01,1.448819587816077836e-01,1.175750575737881942e-01,8.908066590795810091e-02,5.988440453011957543e-02,3.046239069332954547e-02,1.273002394806549073e-03,-2.725062835998283417e-02,-5.470727858055916132e-02,-8.073335528309905085e-02,-1.050075926316256236e-01,-1.272546607146171627e-01,-1.472476420937577912e-01,-1.648093553753581797e-01,-1.798125306708675542e-01,-1.921788694627026839e-01,-2.018770501658636585e-01,-2.089197694410629691e-01,-2.133599403871305200e-01,-2.152861869187794597e-01,-2.148178003314665518e-01,-2.120993151759080486e-01,-2.072950527249262931e-01,-2.005834093453947031e-01,-1.921517088788866900e-01,-1.821910921097030789e-01,-1.708922721249241938e-01,-1.584416541579402871e-01,-1.450184687991937504e-01,-1.307924574824381458e-01,-1.159226149408558865e-01,-1.005565722175788962e-01,-8.483079388345608762e-02,-6.887133192612149291e-02,-5.279530639509191076e-02,-3.671258205609496950e-02,-2.072775222235442513e-02,-4.942315426791783414e-03,1.054345043336738300e-02,2.562856883992183088e-02,4.020983277214575102e-02,5.418083233406192911e-02,6.743140200220254510e-02,7.984756770512331514e-02,9.131212591253112798e-02,1.017057931582998759e-01,1.109088309909748299e-01,1.188031025780698496e-01,1.252746069612776236e-01,1.302161613177695021e-01,1.335303420240004368e-01,1.351324694604633114e-01,1.349534812506301140e-01,1.329427791785346702e-01,1.290706735458806986e-01,1.233306569601595737e-01,1.157410949131135458e-01,1.063466302090460003e-01,9.521890427714689575e-02,8.245680322659523775e-02,6.818626265745456050e-02,5.255923365838246347e-02,3.575234375978704471e-02,1.796487492521516016e-02,-5.836863480918694919e-04,-1.965666425038310738e-02,-3.900365350501917849e-02,-5.836406478172823792e-02,-7.747151039336810929e-02,-9.605791508862157602e-02,-1.138581067040730227e-01,-1.306142649145569379e-01,-1.460805866192895763e-01,-1.600276624565088457e-01,-1.722466432022902172e-01,-1.825533458380146634e-01,-1.907916116060890677e-01,-1.968364500955262220e-01,-2.005964001481779779e-01,-2.020155722413200516e-01,-2.010746037687113075e-01,-1.977912745561949959e-01,-1.922200495735899850e-01,-1.844511147463383516e-01,-1.746085540093081923e-01,-1.628479034636480527e-01,-1.493531067751360797e-01,-1.343328343090610666e-01,-1.180164585191786769e-01,-1.006496509353613927e-01,-8.248973514491328429e-02,-6.380100734036403543e-02,-4.484997603946014322e-02,-2.590073180768337133e-02,-7.210645983348748685e-03,1.097377251660003675e-02,2.842042496781051197e-02,4.491485286578002917e-02,6.026287877594600773e-02,7.429275465326121153e-02,8.685675619332734743e-02,9.783217651823192251e-02,1.071218588678477940e-01,1.146541943489674809e-01,1.203827879961581054e-01,1.242855330922683216e-01,1.263635462464388903e-01,1.266397379471433660e-01,1.251571870625417249e-01,1.219773669120525067e-01,1.171782990827070492e-01,1.108526449466913921e-01,1.031057219655117235e-01,9.405371754388422434e-02,8.382182824635125984e-02,7.254261103398451649e-02,6.035429222843038954e-02,4.739934286435392580e-02,3.382313803058754897e-02,1.977270904362262924e-02,5.395653353554997166e-03,-9.160860547374406054e-03,-2.375090340748487946e-02,-3.823066449617230217e-02,-5.245907935866046118e-02,-6.629852630562316218e-02,-7.961541014961812102e-02,-9.228078797190210347e-02,-1.041709297158571190e-01,-1.151679667603421747e-01,-1.251605493210236342e-01,-1.340445431943709520e-01,-1.417238080630135177e-01,-1.481110508776918855e-01,-1.531287359458780029e-01,-1.567100392235928341e-01,-1.587999523081274900e-01,-1.593562787231083688e-01,-1.583507876172441375e-01,-1.557702345573846736e-01,-1.516174227032207056e-01,-1.459121018123530900e-01,-1.386917941166685986e-01,-1.300124077169866887e-01,-1.199485627191731740e-01,-1.085938761269133607e-01,-9.606064348668393038e-02,-8.247943815746519580e-02,-6.799819471335070975e-02,-5.278103689839713786e-02,-3.700665139570923773e-02,-2.086631945999312815e-02,-4.561635974196481813e-03,1.169816559504581119e-02,2.769909670280255864e-02,4.322558598006083497e-02,5.806373176017830262e-02,7.200484066606772926e-02,8.484877568911972090e-02,9.640744439050821790e-02,1.065080286831989465e-01,1.149962036490530526e-01,1.217389200982789549e-01,1.266269960374858672e-01,1.295772792245109550e-01,1.305343617639170006e-01,1.294718612757813359e-01,1.263931274552423656e-01,1.213316230554820907e-01,1.143505020822079971e-01,1.055418942353812950e-01,9.502552110653894601e-02,8.294697371539654085e-02,6.947541085101864577e-02,5.480088100346884594e-02,3.913133467047500563e-02,2.268927005142805375e-02,5.708224338909113904e-03,-1.157106891249183936e-02,-2.890441428541098978e-02,-4.604815156427654460e-02,-6.276291057052793554e-02,-7.881741773867775858e-02,-9.399199816955536302e-02,-1.080819712792468884e-01,-1.209007066549373094e-01,-1.322822874807220994e-01,-1.420838472193501345e-01,-1.501874045978593142e-01,-1.565014250417864072e-01,-1.609616430078446292e-01,-1.635316741467919555e-01,-1.642029400853799725e-01,-1.629942759685306664e-01,-1.599509946823168827e-01,-1.551435785137564582e-01,-1.486660287019327953e-01,-1.406337585925044320e-01,-1.311813340850928877e-01,-1.204598979899037248e-01,-1.086345183577097639e-01,-9.588123995930823706e-02,-8.238424469886962420e-02,-6.833294817599450122e-02,-5.391912583017003519e-02,-3.933415095602939976e-02,-2.476639388108568471e-02,-1.039878644092257637e-02,3.593474831853204956e-03,1.704486536975348063e-02,2.980131649522246504e-02,4.172165062529944318e-02,5.267891561968864045e-02,6.256125572328916085e-02,7.127264922794002144e-02,7.873337912850245091e-02,8.488028441666543855e-02,8.966678017979687332e-02,9.306266503026949799e-02,9.505385158226951903e-02,9.564185161944482871e-02,9.484319419361270098e-02,9.268869256197045936e-02,8.922270867975970465e-02,8.450224126280926618e-02,7.859601469524410411e-02,7.158353281655194245e-02,6.355408930885023122e-02,5.460576608029732437e-02,4.484438399123509555e-02,3.438247840944894107e-02,2.333821370805478843e-02,1.183440763009788003e-02,-2.632743370270529404e-06,-1.204411629689690344e-02,-2.415988186487943307e-02,-3.621945461920957066e-02,-4.809317829199217381e-02,-5.965332014392273757e-02,-7.077515409688518722e-02,-8.133811176246466546e-02,-9.122688866079543824e-02,-1.003325951330865107e-01,-1.085537795732753608e-01,-1.157976118531776066e-01,-1.219808901189560479e-01,-1.270310225012356298e-01,-1.308870226981454776e-01,-1.335003714722723667e-01,-1.348357958797983536e-01,-1.348718996003134551e-01,-1.336017992651284403e-01,-1.310334599891560536e-01,-1.271899704022032007e-01,-1.221095518727553925e-01,-1.158455299887587164e-01,-1.084659660565288203e-01,-1.000531086036685474e-01,-9.070270771217130157e-02,-8.052305993589546629e-02,-6.963387834754716788e-02,-5.816490614618612803e-02,-4.625447823300500583e-02,-3.404778938714560915e-02,-2.169510034710721291e-02,-9.349771812211105440e-03,2.833699045688224758e-03,1.470179156668997671e-02,2.610409214445238296e-02,3.689532833802783296e-02,4.693742783960296039e-02,5.610146496177602360e-02,6.426956521894428009e-02,7.133654019009300074e-02,7.721145835392942414e-02,8.181889750511005255e-02,8.510014884188471518e-02,8.701401046037685050e-02,8.753740311592739243e-02,8.666568450261762091e-02,8.441273009937103056e-02,8.081075200799123226e-02,7.590975744420412619e-02,6.977685619588155919e-02,6.249525626349806268e-02,5.416309897860308031e-02,4.489196002175241396e-02,3.480531305548397597e-02,2.403674354536520716e-02,1.272806212345649161e-02,1.027304603325249286e-03,-1.091330438950572669e-02,-2.293943169149665826e-02,-3.489678511310944503e-02,-4.663313329194979789e-02,-5.800036385518494292e-02,-6.885631867321531652e-02,-7.906672730076644284e-02,-8.850679262223143384e-02,-9.706277299222751398e-02,-1.046332862645640294e-01,-1.111304704677218286e-01,-1.164809857286510375e-01,-1.206266977777496890e-01,-1.235252481065601260e-01,-1.251503196923248462e-01,-1.254918299750704680e-01,-1.245557034138630309e-01,-1.223636604631788277e-01,-1.189526504552007591e-01,-1.143742176654077292e-01,-1.086936367613112880e-01,-1.019889022088339842e-01,-9.434965000938749791e-02,-8.587586121552316654e-02,-7.667661879816048409e-02,-6.686856767804502666e-02,-5.657455751129582266e-02,-4.592206669741840525e-02,-3.504170423101090476e-02,-2.406564171563392932e-02,-1.312607036542053941e-02,-2.353750200311371596e-03,8.123563969210450056e-03,1.818245532237366957e-02,2.770525842697586436e-02,3.658128193824872892e-02,4.470809571682601846e-02,5.199253986202007072e-02,5.835177786421342355e-02,6.371414002329045534e-02,6.801990365496679569e-02,7.122193219269390418e-02,7.328611306733738562e-02,7.419180260075396161e-02,7.393194322832859211e-02,7.251321955557678278e-02,6.995590115190725156e-02,6.629364254925179667e-02,6.157308801127645698e-02,5.585337493173746226e-02,4.920542921550030008e-02,4.171114012372291457e-02,3.346250070667136645e-02,2.456046687436280046e-02,1.511382931232332222e-02,5.237910130262367868e-03,-4.946736605818491915e-03,-1.531583130932288872e-02,-2.574281271212599739e-02,-3.610038442675009285e-02,-4.626202978386277642e-02,-5.610360417430378804e-02,-6.550487605875775221e-02,-7.435093287220206903e-02,-8.253377533482766926e-02,-8.995355456802489602e-02,-9.651992814223139816e-02,-1.021531353429476346e-01,-1.067851456462918097e-01,-1.103604472330202424e-01,-1.128368351687372984e-01,-1.141859401893437209e-01,-1.143936262619229538e-01,-1.134602247441723749e-01,-1.114004439531909585e-01,-1.082433136798812146e-01,-1.040317082258246512e-01,-9.882185793428457932e-02,-9.268253735925585657e-02,-8.569424757370613932e-02,-7.794806352970828911e-02,-6.954448020607185976e-02,-6.059204191164559161e-02,-5.120592394958826954e-02,-4.150642508524018254e-02,-3.161728838110215017e-02,-2.166417101734535375e-02,-1.177291381705257434e-02,-2.067955045523111116e-03,7.329357472405425428e-03,1.630225570083423947e-02,2.474012352456532796e-02,3.253984145459473676e-02,3.960706733354839998e-02,4.585748761478103397e-02,5.121769449818025510e-02,5.562614900070909224e-02,5.903380951069422955e-02,6.140470354146675136e-02,6.271619276368174678e-02,6.295920101824133142e-02,6.213816226583001451e-02,6.027083104897733995e-02,5.738789972157595093e-02,5.353247950270566269e-02,4.875946073365573785e-02,4.313459503224287978e-02,3.673363732743763904e-02,2.964123093821799393e-02,2.194980345294648624e-02,1.375825860914242985e-02,5.170737681502494097e-03,-3.704743980723664530e-03,-1.275766026235288647e-02,-2.187635476734888645e-02,-3.094941868434479895e-02,-3.986698403958741782e-02,-4.852213590040760360e-02,-5.681203736600254350e-02,-6.463919984683662301e-02,-7.191250920717316697e-02,-7.854832027759983681e-02,-8.447127119056799249e-02,-8.961514971820466746e-02,-9.392353207361914258e-02,-9.735036646600722654e-02,-9.986040127053974480e-02,-1.014294433156556763e-01,-1.020446363350090146e-01,-1.017044002389385360e-01,-1.004184294519371162e-01,-9.820742841078333729e-02,-9.510286604459164406e-02,-9.114645704604398824e-02,-8.638966890017416023e-02,-8.089304445863396142e-02,-7.472547474828673819e-02,-6.796337255755893758e-02,-6.068971092606795931e-02,-5.299313752064664651e-02,-4.496684014361636977e-02,-3.670756691056187987e-02,-2.831441111196479274e-02,-1.988772290044575619e-02,-1.152795330931864932e-02,-3.334489524005114849e-03,4.595486226423000330e-03,1.216814599664945568e-02,1.929401015387132226e-02,2.588912283566887837e-02,3.187591099225724894e-02,3.718416616250131562e-02,4.175180789263474579e-02,4.552569248095057058e-02,4.846219880282665038e-02,5.052776674018153585e-02,5.169931117025568235e-02,5.196450828719737652e-02,5.132199289057463171e-02,4.978130393903267004e-02,4.736291004798538068e-02,4.409786853948585716e-02,4.002755202673696083e-02,3.520311773776691605e-02,2.968489137220758911e-02,2.354166472580830269e-02,1.684987373770956837e-02,9.692649840174051221e-03,2.158767042231054829e-03,-5.658362620273050050e-03,-1.366192729941095342e-02,-2.175286961340105324e-02,-2.983116051124348050e-02,-3.779699202522977114e-02,-4.555208089500601548e-02,-5.300089900424813372e-02,-6.005185879636967122e-02,-6.661845731421289774e-02,-7.262038459265628132e-02,-7.798456871581407879e-02,-8.264602121170024074e-02,-8.654872023574815276e-02,-8.964624398932487248e-02,-9.190242152847932777e-02,-9.329172908211644244e-02,-9.379960623303379430e-02,-9.342258378791515327e-02,-9.216835766174726052e-02,-9.005562906181455163e-02,-8.711381591289261983e-02,-8.338266582504519353e-02,-7.891170160631262587e-02,-7.375958387419853657e-02,-6.799325557236370055e-02,-6.168712382186127691e-02,-5.492205213880187870e-02,-4.778430158736830802e-02,-4.036438972074382625e-02,-3.275596139053144756e-02,-2.505456962735986767e-02,-1.735639012097576692e-02,-9.757115844007190758e-03,-2.350653014112776343e-03,4.771992885048355858e-03,1.152390010702154452e-02,1.782322842653516481e-02,2.359425826669908632e-02,2.876831799474986046e-02,3.328455360294427928e-02,3.709063997481774205e-02,4.014337443159936292e-02,4.240920873156532600e-02,4.386448161371093307e-02,4.449573912848547169e-02,4.429976429198333870e-02,4.328359580939566964e-02,4.146430226340974690e-02,3.886872672151407693e-02,3.553310719821414082e-02,3.150252238326609749e-02,2.683028635743735235e-02,2.157722358161057868e-02,1.581093073198994864e-02,9.604792581557860046e-03,3.037144333765953112e-03,-3.809777922279421972e-03,-1.085080885899951039e-02,-1.799896625738670042e-02,-2.516649275664313914e-02,-3.226590045615095048e-02,-3.921105793495908987e-02,-4.591820466893247604e-02,-5.230696630623451332e-02,-5.830123302303156368e-02,-6.383018653900592032e-02,-6.882896169505502149e-02,-7.323950971666734477e-02,-7.701117460894882361e-02,-8.010132729811562935e-02,-8.247579037488968201e-02,-8.410920535900168193e-02,-8.498531932626973706e-02,-8.509710746261374414e-02,-8.444684346511203976e-02,-8.304595405181902645e-02,-8.091496924456884066e-02,-7.808309777108732308e-02,-7.458794104882805753e-02,-7.047493589694842075e-02,-6.579683826078587539e-02,-6.061302103295232446e-02,-5.498873219089836506e-02,-4.899431279694203833e-02,-4.270430892544034573e-02,-3.619659027636238507e-02,-2.955132313043567355e-02,-2.285010831026687561e-02,-1.617487122426994675e-02,-9.606954964317104481e-03,-3.226075001470283653e-03,2.890590996630083755e-03,8.669367767464391389e-03,1.404097211516317466e-02,1.894131798429708746e-02,2.331233376210279512e-02,2.710254726742490974e-02,3.026783909340025405e-02,3.277184675014075538e-02,3.458645912027457497e-02,3.569207782104753812e-02,3.607788378791716710e-02,3.574193695046835872e-02,3.469113200958290344e-02,3.294113205324617627e-02,3.051612122339162486e-02,2.744852425601703935e-02,2.377848563821050726e-02,1.955347022482542899e-02,1.482755539036453678e-02,9.660802235642081820e-03,4.118447817783315798e-03,-1.729887054102784583e-03,-7.811076312662922592e-03,-1.404944356826661779e-02,-2.036764950916395908e-02,-2.668772752072678250e-02,-3.293197657046090937e-02,-3.902397398865676409e-02,-4.488948544331242824e-02,-5.045741382882825560e-02,-5.566060909601282247e-02,-6.043671213780712342e-02,-6.472893489661650512e-02,-6.848668867075755062e-02,-7.166619525407390279e-02,-7.423099289778119225e-02,-7.615239471549166417e-02,-7.740973012909810325e-02,-7.799061730475717602e-02,-7.789104166159195597e-02,-7.711540012488220242e-02,-7.567634791323672727e-02,-7.359463949008905603e-02,-7.089885506319083819e-02,-6.762492167566822032e-02,-6.381571151050548230e-02,-5.952042705202219286e-02,-5.479403233399954276e-02,-4.969641839690826929e-02,-4.429179034247673202e-02,-3.864774374929970391e-02,-3.283448982510950992e-02,-2.692393151448684366e-02,-2.098879806374898127e-02,-1.510177747136962241e-02,-9.334560228390194336e-03,-3.757034997433919121e-03,1.563596036493539740e-03,6.563560063998056388e-03,1.118338196008580171e-02,1.536846123469118135e-02,1.906980171006293287e-02,2.224451732014603653e-02,2.485636318906267461e-02,2.687612723734276315e-02,2.828191847536962178e-02,2.905945687321833532e-02,2.920215335740659196e-02,2.871119134338850909e-02,2.759541727750487727e-02,2.587129155274287690e-02,2.356254548106603841e-02,2.069994584109380309e-02,1.732084645837147358e-02,1.346868482073174979e-02,9.192505773953437917e-03,4.546270395848222082e-03,-4.117833520542215882e-04,-5.619890942060888281e-03,-1.101345758393009258e-02,-1.652594761597829531e-02,-2.208962681220050933e-02,-2.763642860636335297e-02,-3.309873450885956331e-02,-3.841023899628480398e-02,-4.350675173618472058e-02,-4.832691026615060226e-02,-5.281297732965738873e-02,-5.691149532597808425e-02,-6.057395198417195314e-02,-6.375728919386465521e-02,-6.642449552233628540e-02,-6.854496631698407672e-02,-7.009490463645505487e-02,-7.105756080397772345e-02,-7.142340615788318747e-02,-7.119024903510851043e-02,-7.036323502948792219e-02,-6.895476104461562006e-02,-6.698426405908443348e-02,-6.447802257913683166e-02,-6.146877520424179342e-02,-5.799531349073352993e-02,-5.410195198974043773e-02,-4.983803696592573051e-02,-4.525727337210315449e-02,-4.041704427710338110e-02,-3.537772423938387312e-02,-3.020191898798382790e-02,-2.495369218459442609e-02,-1.969772148341687387e-02,-1.449861204814135128e-02,-9.419975098570490882e-03,-4.523726593474499194e-03,1.307123238513352393e-04,4.487090488804703313e-03,8.493051362489581479e-03,1.210079423294523580e-02,1.526754888808730046e-02,1.795618178696919282e-02,2.013557739764158805e-02,2.178105226825873680e-02,2.287454568625508361e-02,2.340492211887704177e-02,2.336800986233669025e-02,2.276666276012128190e-02,2.161065828946806197e-02,1.991657352049628488e-02,1.770758278021805632e-02,1.501305409810863196e-02,1.186824373407540517e-02,8.313784021656086057e-03,4.395207860365173136e-03,1.622795907812221293e-04,-4.331548853973362680e-03,-9.029874599630428877e-03,-1.387402199813722765e-02,-1.880380380774373736e-02,-2.375826278697564312e-02,-2.867638990743277480e-02,-3.349795942640802077e-02,-3.816419083672804857e-02,-4.261851202042628295e-02,-4.680719996603380922e-02,-5.068011070141876379e-02,-5.419115852055766958e-02,-5.729898140762938047e-02,-5.996734200203664850e-02,-6.216560052852675849e-02,-6.386903444443423061e-02,-6.505908596852987003e-02,-6.572364124753976578e-02,-6.585705001269152870e-02,-6.546022854300159732e-02,-6.454055207715946041e-02,-6.311182291255633403e-02,-6.119395555333754372e-02,-5.881279217857813407e-02,-5.599969598163499068e-02,-5.279117917753345379e-02,-4.922841354864221364e-02,-4.535667036267006930e-02,-4.122482033190921075e-02,-3.688464121103356141e-02,-3.239022363227880841e-02,-2.779724951843431588e-02,-2.316238228613709885e-02,-1.854247803465227523e-02,-1.399396314191159348e-02,-9.572104557442846773e-03,-5.330344983954134197e-03,-1.319737232227647999e-03,2.411799826129758413e-03,5.819936537820129090e-03,8.864523595362232625e-03,1.150999318910491016e-02,1.372586311328248196e-02,1.548699699078876987e-02,1.677393495704751838e-02,1.757307745643166622e-02,1.787684174065963874e-02,1.768374222613194185e-02,1.699830626890574611e-02,1.583110379945724261e-02,1.419849813026061343e-02,1.212248288028815700e-02,9.630329467847661626e-03,6.754311004537551580e-03,3.531213006544993340e-03,1.912588696419091345e-06,-3.789163111175299341e-03,-7.794574587864064145e-03,-1.196444669406624035e-02,-1.624715358441871510e-02,-2.058986022987002729e-02,-2.493925935682076572e-02,-2.924214138773868765e-02,-3.344610802334387761e-02,-3.750018623239235321e-02,-4.135544694314069458e-02,-4.496556946858089321e-02,-4.828742680054884384e-02,-5.128162383691944187e-02,-5.391288182891472436e-02,-5.615053435173970875e-02,-5.796883773771903392e-02,-5.934730556679818775e-02,-6.027087875609445783e-02,-6.073014854653997069e-02,-6.072142571884071166e-02,-6.024676617782289550e-02,-5.931390698171130904e-02,-5.793617172931918302e-02,-5.613230797746975032e-02,-5.392613251947062092e-02,-5.134636837340460225e-02,-4.842615116351060844e-02,-4.520268778346749755e-02,-4.171670437790205022e-02,-3.801202396389312399e-02,-3.413494080054219754e-02,-3.013368135827571015e-02,-2.605778494826937672e-02,-2.195749947790177556e-02,-1.788319875264920283e-02,-1.388465856856347692e-02,-1.001057875020677779e-02,-6.307889114704672527e-03,-2.821251779042594637e-03,4.075499461452706347e-04,3.340034108839327713e-03
