1.969478144422545540e+00
-1.474205965191078826e+00
4.610197834641086345e+00
4.659312837929281415e+00
4.568115035000614554e+00
4.515825436864086662e+00
-1.790964443237648362e+00
-1.818103624298246235e+00
-1.781656428091693556e+00
-1.763397009309726204e+00
-1.707681015983170791e+00
-1.698963729040300352e+00
-1.758597664346871703e+00
-2.221240390160414080e+00
-3.652502306125685827e+00
-4.084896251723311167e+00
-4.198303166479290027e+00
-4.277237166437567240e+00
-4.346949883761702438e+00
-4.419268199533038732e+00
1.776508792211669574e+00
1.690991724015391329e+00
1.584866621692425870e+00
1.476253187146661539e+00
1.322511538903903050e+00
9.916251107522778829e-01
-6.290860830584196206e-01
-1.399988616599557423e+00
-1.573517111021276671e+00
4.647829088911681339e+00
4.610671107912724054e+00
4.600253128158502847e+00
4.602851370098814066e+00
-1.664918060778147524e+00
-1.630103312048320152e+00
-1.583749122633041129e+00
-1.508218314508790625e+00
-1.401210383405498971e+00
-1.138122109348963074e+00
1.190531149877847028e+00
1.645119789537516697e+00
1.762361381277220973e+00
-4.447222672467844085e+00
-4.405856241349511038e+00
-4.385237280552119365e+00
-4.387047728642126998e+00
-4.414138417337944986e+00
1.823134858860503860e+00
1.749389255636821350e+00
1.659731431480897745e+00
1.530502084045387345e+00
1.233688828134784865e+00
-1.358385426087613812e+00
-1.615099469384751796e+00
-1.705436403324398942e+00
-1.745185044861335966e+00
4.520625575696397114e+00
4.529658087562130397e+00
4.555705056219334637e+00
4.600347330884106967e+00
4.665220970560582714e+00
-1.530276142893115754e+00
-1.395724171710166939e+00
-1.154966595594361545e+00
-4.589792786506512456e-01
8.476292121428019577e-01
1.315619443761533613e+00
1.501845698438204924e+00
1.610650796571539978e+00
-4.604724210152009611e+00
-4.560265500366752711e+00
-4.536994240868484241e+00
-4.534459289647891467e+00
-4.552322562644566695e+00
1.680169568658452350e+00
1.583128081615104765e+00
1.307101463388816498e+00
-6.489970470670953784e-01
-1.347066642078491139e+00
-1.534772965705341052e+00
-1.659415267609315681e+00
-1.751933837567152263e+00
-1.821829309707971856e+00
4.420871660572370132e+00
4.407287819696962927e+00
4.424381725605456950e+00
4.473507849407550196e+00
4.559963245857791669e+00
-1.569537050993781824e+00
-1.218086761949522145e+00
1.822067480652588278e-01
1.101694155328655000e+00
1.365577194307119102e+00
1.510187831247816082e+00
1.609211772142532748e+00
1.674687187331420635e+00
-4.568231070079591838e+00
-4.553894073662732467e+00
-4.564923492136396810e+00
-4.606302708654352429e+00
-4.698976972416873288e+00
1.374638617542322860e+00
6.504046451605327572e-01
-6.726953772539348009e-01
-1.104933043285633243e+00
-1.300123678444047748e+00
-1.436733657201370251e+00
-1.549233321436430444e+00
-1.648064078980968628e+00
-1.731207702294775164e+00
4.484768333017762565e+00
4.439841871577809407e+00
4.424507620608326697e+00
4.458800762074932145e+00
-1.585748081813428190e+00
8.372970653191980084e-01
1.153776313663136488e+00
1.285553926732728280e+00
1.404990827191669789e+00
1.526630799991722576e+00
1.648555556887715268e+00
1.759729880094504928e+00
1.852525315200168610e+00
-4.365566834788743300e+00
-4.330610472731699190e+00
-4.329971341566941412e+00
-4.375735013091512471e+00
-4.546706154011289414e+00
-3.371553925720101041e-01
-1.033485101773771397e+00
-1.180939533812208397e+00
-1.289272703716307422e+00
-1.390307504831325813e+00
-1.488083533776281664e+00
-1.580638156330781641e+00
-1.662666153404248615e+00
-1.729765483331173970e+00
4.509966644863254714e+00
4.511828239400661467e+00
4.726404273351295870e+00
7.476905821725948753e-01
1.018019226101204433e+00
1.089024002480201592e+00
1.147638236681483015e+00
1.217089602487755329e+00
1.305417183213118060e+00
1.417957608635131761e+00
1.559652375276955993e+00
1.737134417719234269e+00
1.960003107993429250e+00
-4.029427798580562659e+00
-3.572731275795758776e+00
-2.736907854862215217e+00
-1.919037726341151107e+00
-1.551560349188814580e+00
-1.402758782901213142e+00
-1.357369480040107934e+00
-1.375093689610448422e+00
-1.440090465334131986e+00
-1.543761459210476472e+00
-1.678312883357398366e+00
-1.835996559814379259e+00
-2.011371989546838712e+00
-2.220074322522025856e+00
3.728702729245388703e+00
2.771896693073644613e+00
1.675501822700139698e+00
1.351859374199253949e+00
1.232799767573206973e+00
1.185788526837614709e+00
1.179554272532253201e+00
1.203038525339824805e+00
1.251457325721054614e+00
1.325411004837407702e+00
1.428699459511811432e+00
1.601525622621284395e+00
2.451705759597086143e+00
-1.826142228753015129e+00
-1.589719180898139905e+00
-1.456747363381209137e+00
-1.358617604802506706e+00
-1.283878865879753750e+00
-1.236435053526415695e+00
-1.218078671370387500e+00
-1.236673456809793015e+00
-1.306471903874083518e+00
-1.465036627710419426e+00
-1.840272239721621128e+00
-2.699285959450454797e+00
-3.519846983460600320e+00
-3.925721786896831489e+00
2.089342894888403190e+00
1.868428437707431389e+00
1.673675697511621596e+00
1.514259250082859554e+00
1.393783187620251107e+00
1.316928011244997032e+00
1.283290651227908974e+00
1.294077587614623326e+00
1.362729807582625297e+00
1.528331212103159364e+00
2.168115734735360345e+00
3.954816290351111707e+00
4.391069472217334457e+00
-1.686922155662937906e+00
-1.529670023012941638e+00
-1.397770104288116988e+00
-1.281080620282541993e+00
-1.182653241280956502e+00
-1.097435238317359341e+00
-1.024916310075054904e+00
-9.546866713242804225e-01
-8.521713745377519356e-01
-5.133415485903007891e-01
-5.024589516846427628e+00
-4.583370397396254958e+00
-4.533804418060320529e+00
1.721770132101962281e+00
1.661352644620907260e+00
1.577352045126854119e+00
1.482700080102928419e+00
1.380055915529629473e+00
1.279730289863461046e+00
1.185084331035685334e+00
1.091422062034881124e+00
9.703299815863609679e-01
-1.266251410823349799e+00
4.335883727553873968e+00
4.312514647136278967e+00
4.346269696118326920e+00
4.419483064360381519e+00
-1.758032404089005185e+00
-1.630897812895357291e+00
-1.484036935299454019e+00
-1.332549502288427945e+00
-1.173487954360599161e+00
-1.008613037367003917e+00
-8.128724356138252727e-01
-5.019062654498798182e-01
1.869284757874141167e-01
1.097507318255869890e+00
-4.797210985330012001e+00
-4.675404949300135726e+00
-4.653387111755067806e+00
1.599232312171192438e+00
1.530124455063072597e+00
1.437057619057011681e+00
1.314028013976628273e+00
1.163255187398091417e+00
9.603875428239079248e-01
6.299395353141372667e-01
-2.730195698609183541e-02
-9.279463609635854038e-01
-1.406926491611619756e+00
4.674474888577221598e+00
4.576032894972658305e+00
4.544722966060611213e+00
4.560730275852916904e+00
-1.664559903720482126e+00
-1.554708267991893100e+00
-1.396647776951157383e+00
-1.160414259496539868e+00
-8.171199775822591826e-01
-3.029870348374468225e-01
3.552961367744560395e-01
9.069533919767454044e-01
1.259692553064076792e+00
1.487324677248774041e+00
-4.664966785637655100e+00
-4.595352821916604213e+00
-4.581125145296693013e+00
1.661723425281141253e+00
1.582813735499521091e+00
1.443581074266320208e+00
1.253004369437547005e+00
9.591639758069449018e-01
4.725780041856559310e-01
-2.253482983841739729e-01
-8.561607640885614545e-01
-1.235343898544903896e+00
-1.446673480702562964e+00
4.689306605858497790e+00
4.609225923187144858e+00
4.563891322735461387e+00
4.562403819148117101e+00
-1.653930245441086022e+00
-1.490440713998747446e+00
-9.979288294024211137e-01
-2.642897686175293970e-02
5.492245088757464755e-01
7.967857074459259170e-01
9.412174722079117428e-01
1.025259390409721361e+00
1.112882278777613809e+00
1.167841772395805888e+00
-5.031311949929861527e+00
-4.926212668658541460e+00
-4.767303629491574490e+00
1.896611440593781506e+00
2.028716544014300460e+00
