0.000000000000000000e+00,2.369417759919567323e-01,4.026228111383706176e-01,4.489931235728600312e-01,3.658463989786014947e-01,1.878933359384596657e-01,-1.821475280970877297e-02,-1.853865305859475343e-01,-2.782078563633562096e-01,-3.038086024219381898e-01,-2.946838504854415453e-01,-2.783416688615005796e-01,-2.574011648952183040e-01,-2.126472716603696744e-01,-1.223363829214243331e-01,1.872876624847430102e-02,1.914552926319176840e-01,3.561060955532154293e-01,4.626462027865910764e-01,4.658100281238190532e-01,3.444317161941992667e-01,1.191703759581234368e-01,-1.439336735205452578e-01,-3.537546525271558773e-01,-4.331002932547099449e-01,-3.557750353499665175e-01,-1.592706910100281925e-01,7.426729706355537919e-02,2.563266622913840109e-01,3.279658972901206004e-01,2.779375976976941054e-01,1.403464859505920703e-01,-2.245247923797215328e-02,-1.447820638342592892e-01,-1.838401079752301492e-01,-1.383557366991753357e-01,-4.943162678541385135e-02,2.080803116517791762e-02,2.396229958499641877e-02,-4.622971689807027496e-02,-1.496471973110763409e-01,-2.224778741137032889e-01,-2.125212096869923406e-01,-1.065180356557045849e-01,6.352868080845144871e-02,2.347969302308876016e-01,3.397226232093734644e-01,3.331442977171610864e-01,2.119091044894993447e-01,1.983964602494310905e-02,-1.665868484722858311e-01,-2.695554742876163368e-01,-2.457329927297883798e-01,-1.081308592593845375e-01,7.915967991641489898e-02,2.314941273745592110e-01,2.830079514308628807e-01,2.144781737945168909e-01,5.794303460099643754e-02,-1.204695057284471404e-01,-2.491727364359980768e-01,-2.793274787336285647e-01,-2.033409574213303483e-01,-5.757564155617382606e-02,9.283361347515442508e-02,1.825972180887814322e-01,1.762335496684736824e-01,8.420891653420509160e-02,-4.390143627217946848e-02,-1.455722962592130576e-01,-1.760832364961452401e-01,-1.276104082530431783e-01,-2.871284074710384743e-02,7.244117370311137227e-02,1.310233070369332675e-01,1.245804747584734889e-01,6.174272461072699558e-02,-2.193527546601792277e-02,-7.992313091745613385e-02,-7.692917369132701300e-02,-7.573070988252252056e-03,9.868827798922387429e-02,1.905097997797769172e-01,2.195675151601010899e-01,1.642331818380829422e-01,3.969563750450492978e-02,-1.095302032976964296e-01,-2.292776476408719677e-01,-2.774745801358702302e-01,-2.392445500528481428e-01,-1.310280920223227119e-01,6.587308655827163462e-03,1.246773102284861323e-01,1.849982697455404002e-01,1.745940447122366068e-01,1.090838362965249608e-01,2.277381509667454618e-02,-4.905146655897315439e-02,-8.585585113076926733e-02,-8.758592961056101134e-02,-6.910279008936720535e-02,-4.855480807398286636e-02,-3.700600911504117740e-02,-3.402079535731999255e-02,-2.976994139335602946e-02,-1.154637423415061370e-02,2.824541304869382027e-02,8.577808906198007566e-02,1.443648595280013491e-01,1.798552694021016418e-01,1.715214988478013791e-01,1.132414087739508496e-01,1.851284825341977663e-02,-8.409639774810276358e-02,-1.628126767950034692e-01,-1.954254606307431197e-01,-1.767274245231705010e-01,-1.181854721118002771e-01,-4.158673318993016260e-02,2.964557612598200248e-02,7.814754530104769947e-02,9.716425993498527258e-02,9.076160012371833896e-02,6.967266027588053801e-02,4.462945535752264187e-02,2.078163142259866272e-02,-3.357940982212623531e-03,-3.177555140298336800e-02,-6.466357205266964892e-02,-9.472005250409246124e-02,-1.090103760556643542e-01,-9.546451806610181667e-02,-5.007568434830039772e-02,1.927763301175582089e-02,9.423795641024644565e-02,1.518484282638716820e-01,1.726078284354550796e-01,1.479295012935376019e-01,8.426600631370215200e-02,1.768649873878653644e-03,-7.287264554083033863e-02,-1.169466296388940452e-01,-1.208266684981992301e-01,-9.105448680717673215e-02,-4.586071380333247433e-02,-5.738742125811496439e-03,1.583097438465050702e-02,1.707038631743127560e-02,6.514504662484266184e-03,-2.882662445518753211e-03,-9.698982207204803752e-04,1.422571053865738164e-02,3.519122229821512737e-02,4.842929266216289275e-02,4.156067994460671544e-02,1.083151112885816399e-02,-3.503469954591099944e-02,-7.734368824053902691e-02,-9.567976151357716896e-02,-7.789852720063714098e-02,-2.667004337533639136e-02,4.080544155762264036e-02,9.970466119031309860e-02,1.277840989417455553e-01,1.144105029872449358e-01,6.483540339364227134e-02,-1.845421648482250187e-03,-6.028995119187842422e-02,-8.920922253631370646e-02,-8.018121882457945881e-02,-4.100690455329440709e-02,8.173844126571003232e-03,4.433844048196322607e-02,5.206764788588816306e-02,3.000929025241279996e-02,-9.519177615304304230e-03,-4.708011984748572409e-02,-6.530528561933875153e-02,-5.646227340685783247e-02,-2.534140441700356156e-02,1.340394358570826810e-02,4.212827018005785989e-02,4.832068938184237716e-02,3.042048944803939572e-02,-1.450744373833393833e-03,-3.039830234061647457e-02,-4.106355749875903460e-02,-2.721972712331489908e-02,5.178015375551500710e-03,4.093591677419877728e-02,6.292047039508526229e-02,6.005552381630184511e-02,3.234144539264421220e-02,-9.131178350001774302e-03,-4.695024375903598945e-02,-6.483499326050966294e-02,-5.469176840681419516e-02,-2.030286292216735428e-02,2.406425930965072624e-02,5.970455827472834903e-02,7.156361783548435829e-02,5.465633876221510923e-02,1.586691449402453935e-02,-2.951605335372804728e-02,-6.462366579482965723e-02,-7.789250932468827493e-02,-6.707110330790329311e-02,-3.903406336523694564e-02,-5.981137083155301307e-03,2.006823015086050405e-02,3.211920575293917418e-02,3.042759859898478553e-02,2.127865606412175994e-02,1.302302439314529693e-02,1.140314161640699347e-02,1.659268727867517848e-02,2.346562943219312330e-02,2.483540655769536643e-02,1.579589295441414035e-02,-3.198211546115067513e-03,-2.605398356329493778e-02,-4.358853641514123800e-02,-4.760349227903235003e-02,-3.463354499342902182e-02,-7.779082791407334295e-03,2.415396266994937480e-02,4.992475842765126820e-02,6.025450590881545332e-02,5.149613005555429140e-02,2.694473285867161894e-02,-4.786923074217514298e-03,-3.348730729101986880e-02,-5.133401357253115915e-02,-5.534608923781571960e-02,-4.745439149599915696e-02,-3.259620637170752844e-02,-1.606483884483487709e-02,-1.417737890722444664e-03,1.026803729885070876e-02,1.972509831648514705e-02,2.796218809058453880e-02,3.477544741613266405e-02,3.819392311538073043e-02,3.529677075882683285e-02,2.407373325004653550e-02,5.301299233301444772e-03,-1.675871877247338965e-02,-3.546725261712720817e-02,-4.434916794261941492e-02,-3.986779526418983421e-02,-2.308307800288354750e-02,5.861182539717078692e-04,2.336879144961260743e-02,3.803932189772889910e-02,4.052292868859088543e-02,3.119788214718755698e-02,1.441205220931195130e-02,-3.553600470890537141e-03,-1.717352416536684079e-02,-2.379435116720894638e-02,-2.420827242111618302e-02,-2.149373271455251935e-02,-1.884829809054501190e-02,-1.765253371105500804e-02,-1.681141774155876095e-02,-1.365789421838470991e-02,-5.845704135460444255e-03,6.826098522956606032e-03,2.163496811499208625e-02,3.365698725297724264e-02,3.774939218211662006e-02,3.096278851199586388e-02,1.428169273814483206e-02,-7.221349779516215636e-03,-2.608657575743177776e-02,-3.541762324462108258e-02,-3.180062041643706011e-02,-1.682876126606223932e-02,3.513740068751542225e-03,2.134577549668476709e-02,3.013209156639626296e-02,2.724945088922824457e-02,1.481914541596695417e-02,-1.457994399253785198e-03,-1.488659597628442730e-02,-2.064488901236103541e-02,-1.770926765492376875e-02,-9.018518655756969232e-03,1.647038736492766053e-04,4.909460527867877053e-03,3.011002102477118407e-03,-4.030704929004778024e-03,-1.189566226809049901e-02,-1.570738406966411954e-02,-1.252761093783256313e-02,-2.868415050982167300e-03,9.471265105341176299e-03,1.913354257956472598e-02,2.168053521512333659e-02,1.569795842458410542e-02,3.566550824173109462e-03,-9.480601681561043673e-03,-1.764060145700879073e-02,-1.716037004073969752e-02,-8.091614858481909270e-03,5.657077132027539014e-03,1.802094104559534560e-02,2.345520547533731098e-02,1.936012309455766370e-02,7.175739509468509469e-03,-8.292469977258288411e-03,-2.096061661271071339e-02,-2.602459203871534607e-02,-2.189650394829527683e-02,-1.073213255728034526e-02,2.627705691182492462e-03,1.280492999464776654e-02,1.616225777366079447e-02,1.220821262630335594e-02,3.540929243216828573e-03,-5.567840210468901971e-03,-1.121736831438669389e-02,-1.156813736100579561e-02,-7.429011447908124774e-03,-1.567242617779345849e-03,2.829079500174535872e-03,3.756987637867807012e-03,1.322598173411546974e-03,-2.412754735929845303e-03,-4.556661691728174784e-03,-2.931339400483494277e-03,2.704900058554305601e-03,1.036430525355551066e-02,1.663679328454848241e-02,1.823765311006847120e-02,1.356880244203969091e-02,3.553396956736972097e-03,-8.644202914756647302e-03,-1.887442760137290204e-02,-2.366144589606253984e-02,-2.154444733156461733e-02,-1.356157729577636521e-02,-2.726221184024960227e-03,7.233408720454623242e-03,1.331589035989545755e-02,1.427116713321350747e-02,1.081699477991507168e-02,5.030281156872760603e-03,-7.334179596032320420e-04,-4.848748878231000023e-03,-6.899210469952026317e-03,-7.476135324340290808e-03,-7.505842212430416556e-03,-7.529386942592150925e-03,-7.334590617500565644e-03,-6.116648711375229260e-03,-3.053532594878940673e-03,2.027158299797343025e-03,8.257803383865459576e-03,1.385492356839077011e-02,1.675170851155895549e-02,1.547982862592508536e-02,9.895579932851093080e-03,1.389135692158139290e-03,-7.557033591121781191e-03,-1.428722482685190059e-02,-1.696602140816132892e-02,-1.521249910770882362e-02,-1.012044926035468410e-02,-3.699371938288538355e-03,1.978305285807623309e-03,5.538401537477066414e-03,6.666917036240943908e-03,5.968415985752234532e-03,4.448237786903881316e-03,2.907842968769441296e-03,1.565331735915637124e-03,8.475631141984223821e-05,-2.024955393483345023e-03,-4.886864795476107172e-03,-7.930098950738507027e-03,-9.981679903890075881e-03,-9.768519394756090476e-03,-6.591823416961259050e-03,-8.286386600295583826e-04,6.016085856637483180e-03,1.177621215873272606e-02,1.443736543668010068e-02,1.295699056977215116e-02,7.733163316389354315e-03,5.017313131364848928e-04,-6.318075054874509704e-03,-1.056485939854819728e-02,-1.116268782398679646e-02,-8.477743968905377195e-03,-4.057501251049889027e-03,1.116077685236028740e-04,2.477270289320958850e-03,2.529648963007904983e-03,8.906833535483733811e-04,-1.118874426105331311e-03,-2.200698713920772823e-03,-1.735592791991290903e-03,-6.813289671153298019e-05,1.706152860253255842e-03,2.340303432704128345e-03,1.125770694848158508e-03,-1.672664435042599956e-03,-4.864764730038829456e-03,-6.860946633211201934e-03,-6.434611215720281718e-03,-3.354973030910846608e-03,1.420455099448133043e-03,6.099462608754964779e-03,8.804930427696811002e-03,8.388012016043125407e-03,4.942322501034002342e-03,-2.111241025533532945e-04,-5.066599894554535237e-03,-7.772073642265086603e-03,-7.400746614100110754e-03,-4.320466874434374972e-03,-2.425118526638500582e-06,3.640130651187826853e-03,5.083057246367707685e-03,3.822038260514384628e-03,5.329395588620570697e-04,-3.287718087820192328e-03,-6.017492154448013560e-03,-6.614907993090228706e-03,-5.027460809711122892e-03,-2.138787535625292884e-03,6.954550514176223181e-04,2.293777445554140773e-03,2.175689879818892836e-03,7.327299667619772191e-04,-1.021748734663793399e-03,-1.990988923153311566e-03,-1.554504925352383866e-03,1.220549088879292407e-04,2.172346547321732119e-03,3.462320278209762153e-03,3.157805639394203022e-03,1.154371436777136984e-03,-1.833602583447948740e-03,-4.566573833771835414e-03,-5.823695060046376118e-03,-4.952433739899077779e-03,-2.177881310228748941e-03,1.467176377846329469e-03,4.562238816352714305e-03,5.885132386482838304e-03,4.908066844142567470e-03,1.992403582003661640e-03,-1.790710533615348351e-03,-5.119266756967799127e-03,-6.947868313320523445e-03,-6.877202148009797789e-03,-5.225154633191017930e-03,-2.799923378785506602e-03,-5.035806195990078426e-04,1.043984999528351550e-03,1.698488755277846075e-03,1.736713581451158461e-03,1.608822725458547171e-03,1.640194067125543605e-03,1.840357878672123273e-03,1.913929485045352168e-03,1.460085508726766080e-03,2.482894015688387902e-04,-1.580994644489572016e-03,-3.502856689994602625e-03,-4.799018724783006562e-03,-4.868538069986569003e-03,-3.513894647927935308e-03,-1.067747207839288498e-03,1.702723543425340054e-03,3.877810473962221664e-03,4.734811197282090198e-03,4.017074110386638017e-03,2.011276121065886258e-03,-5.924523678523822747e-04,-2.987106637872883642e-03,-4.551257206006957545e-03,-5.038839951658696976e-03,-4.589287877300879566e-03,-3.579025454012695062e-03,-2.405583317614898992e-03,-1.315812562463852375e-03,-3.545558110068299396e-04,5.585730332316473940e-04,1.483474222012146765e-03,2.337238687753278102e-03,2.872274036835350923e-03,2.776704023671294590e-03,1.851017304870051453e-03,1.682129781960404937e-04,-1.875259255160996712e-03,-3.661826703814838845e-03,-4.577404839134519010e-03,-4.263535311767582825e-03,-2.782428252985803731e-03,-6.154607197573763863e-04,1.510760190978520639e-03,2.899693704968803014e-03,3.145642688542110189e-03,2.271086288339356583e-03,6.867089600230111323e-04,-1.002126042363886155e-03,-2.252546706088970948e-03,-2.790243732434811129e-03,-2.677440244908981665e-03,-2.222601411166374216e-03,-1.786723052893059334e-03,-1.587422800314429536e-03,-1.598214957313195874e-03,-1.589002919086316334e-03,-1.281350933483040543e-03,-5.346665217349960740e-04,5.356277255795506521e-04,1.573085621128756609e-03,2.128207125158082698e-03,1.872956907122148504e-03,7.797187158723743912e-04,-8.254314765139445734e-04,-2.369783735351255888e-03,-3.261958343726303194e-03,-3.142627255488876416e-03,-2.045575024134258391e-03,-3.940756972635131193e-04,1.169232241804793720e-03,2.046143301891020262e-03,1.925934744272217230e-03,9.032912898920054424e-04,-5.768409819415120559e-04,-1.919234683148929484e-03,-2.632718962418751502e-03,-2.527318617328269852e-03,-1.771142763530066935e-03,-7.882796704908759475e-04,-5.048577445066913718e-05,1.388640642255164158e-04,-2.298535756108271739e-04,-8.909847685918965542e-04,-1.450391262740931752e-03,-1.585949024828573785e-03,-1.204794696894678167e-03,-4.840487793610037909e-04,2.210625423251817300e-04,5.550579190800890208e-04,3.397997183899343493e-04,-3.329947613457465692e-04,-1.138758501234233720e-03,-1.670133356471414747e-03,-1.630452348441456794e-03,-9.803416825541696761e-04,3.194681987380842015e-05,9.723544950375951528e-04,1.410037343806023200e-03,1.108674609295308682e-03,1.343790272185499055e-04,-1.167382967954681914e-03,-2.314582560112893924e-03,-2.887559242867582861e-03,-2.697657726403190643e-03,-1.854835481285012702e-03,-7.093377409752596539e-04,3.022559937951216336e-04,8.365167666382388248e-04,7.705898263066028034e-04,2.267268028571809758e-04,-5.083363926868607503e-04,-1.124982731290613417e-03,-1.424971434922408988e-03,-1.388699576632412142e-03,-1.151455528292089341e-03,-9.089262452647369102e-04,-8.039693531181216300e-04,-8.520824950569715365e-04,-9.408018640438831071e-04,-9.004156156124153241e-04,-6.081892947294762581e-04,-7.212489147732264235e-05,5.496421357337927293e-04,1.006403838621996180e-03,1.064521834026260078e-03,6.187256336385234690e-04,-2.474065270837378034e-04,-1.281207116472255370e-03,-2.153848531017867138e-03,-2.586574336116625322e-03,-2.456101497639665183e-03,-1.835647354425509054e-03,-9.571647359055826055e-04,-1.146421787483760092e-04,4.479623258257926614e-04,6.170171817752167099e-04,4.280748877674983707e-04,2.278493242260375856e-05,-4.292723445759486856e-04
